starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:41:56 2016	1455464516	316	6079	6395	6034
Sun Feb 14 15:41:56 2016	1455464516	791	5603	6395	5549
Sun Feb 14 15:41:56 2016	1455464516	2147	4248	6395	4159
Sun Feb 14 15:41:56 2016	1455464516	419	5976	6395	5934
Sun Feb 14 15:41:56 2016	1455464516	541	5854	6395	5746
Sun Feb 14 15:41:56 2016	1455464516	692	5703	6395	5646
Sun Feb 14 15:41:56 2016	1455464516	3	6392	6395	6125
Sun Feb 14 15:41:56 2016	1455464516	649	5746	6395	5702
Sun Feb 14 15:41:56 2016	1455464516	270	6126	6395	6079
Sun Feb 14 15:41:56 2016	1455464516	360	6035	6395	5976
Sun Feb 14 15:43:11 2016	1455464591	99	6317	6416	6278
Sun Feb 14 15:42:40 2016	1455464560	0	6421	6422	6389
Sun Feb 14 15:43:11 2016	1455464591	2	6423	6424	6383
Sun Feb 14 15:43:11 2016	1455464591	41	6383	6425	6342
Sun Feb 14 15:42:57 2016	1455464577	1820	4605	6425	4543
Sun Feb 14 15:42:57 2016	1455464577	1660	4765	6425	4712
Sun Feb 14 15:42:57 2016	1455464577	1538	4887	6425	4844
Sun Feb 14 15:42:57 2016	1455464577	1498	4928	6425	4887
Sun Feb 14 15:42:47 2016	1455464567	0	6449	6450	6418
Sun Feb 14 15:44:13 2016	1455464653	190	6271	6461	6230
Sun Feb 14 15:44:06 2016	1455464646	2	6462	6463	6419
Sun Feb 14 15:43:41 2016	1455464621	73	6390	6464	6351
Sun Feb 14 15:42:30 2016	1455464550	1	6473	6475	6334
Sun Feb 14 15:43:50 2016	1455464630	2	6484	6487	6440
Sun Feb 14 15:43:47 2016	1455464627	81	6410	6491	6367
Sun Feb 14 15:43:55 2016	1455464635	671	5836	6506	5794
Sun Feb 14 15:44:06 2016	1455464646	1	6511	6512	6463
Sun Feb 14 15:42:50 2016	1455464570	0	6537	6537	6491
Sun Feb 14 15:42:33 2016	1455464553	6	6542	6548	6495
Sun Feb 14 15:42:47 2016	1455464567	0	6563	6563	6526
Sun Feb 14 15:43:16 2016	1455464596	1	6589	6590	6550
Sun Feb 14 15:43:22 2016	1455464602	550	6043	6593	5886
Sun Feb 14 15:43:34 2016	1455464614	40	6574	6614	6465
Sun Feb 14 15:43:53 2016	1455464633	1017	5622	6639	5576
Sun Feb 14 15:43:29 2016	1455464609	3	6645	6648	6564
Sun Feb 14 15:43:48 2016	1455464628	1	6652	6654	6612
Sun Feb 14 15:43:45 2016	1455464625	303	6356	6658	6317
Sun Feb 14 15:43:30 2016	1455464610	7	6659	6666	6482
Sun Feb 14 15:42:50 2016	1455464570	0	6672	6672	6638
Sun Feb 14 15:42:15 2016	1455464535	1	6691	6692	6588
Sun Feb 14 15:43:53 2016	1455464633	969	5725	6693	5676
Sun Feb 14 15:43:15 2016	1455464595	2	6724	6727	6671
Sun Feb 14 15:43:21 2016	1455464601	0	6751	6752	6520
Sun Feb 14 15:42:16 2016	1455464536	613	6148	6761	6107
Sun Feb 14 15:42:38 2016	1455464558	0	6767	6768	6670
Sun Feb 14 15:43:53 2016	1455464633	1108	5672	6779	5631
Sun Feb 14 15:42:33 2016	1455464553	2	6805	6806	6755
Sun Feb 14 15:42:09 2016	1455464529	0	6814	6814	6786
Sun Feb 14 15:43:09 2016	1455464589	0	6820	6820	6788
Sun Feb 14 15:42:28 2016	1455464548	568	6253	6820	6204
Sun Feb 14 15:43:29 2016	1455464609	2	6828	6830	6792
Sun Feb 14 15:42:40 2016	1455464560	0	6836	6836	6792
Sun Feb 14 15:44:30 2016	1455464670	1	6840	6841	6804
Sun Feb 14 15:42:35 2016	1455464555	0	6848	6849	6455
Sun Feb 14 15:43:47 2016	1455464627	2	6848	6850	6814
Sun Feb 14 15:42:59 2016	1455464579	641	6218	6859	6176
Sun Feb 14 15:42:25 2016	1455464545	3	6867	6871	6826
Sun Feb 14 15:44:13 2016	1455464653	307	6564	6871	6525
Sun Feb 14 15:43:43 2016	1455464623	0	6882	6883	6855
Sun Feb 14 15:42:30 2016	1455464550	543	6344	6887	6304
Sun Feb 14 15:43:27 2016	1455464607	2	6888	6890	6841
Sun Feb 14 15:42:11 2016	1455464531	0	6896	6896	6854
Sun Feb 14 15:42:50 2016	1455464570	0	6896	6897	6867
Sun Feb 14 15:42:21 2016	1455464541	3	6915	6917	6854
Sun Feb 14 15:42:23 2016	1455464543	0	6943	6943	6914
Sun Feb 14 15:42:28 2016	1455464548	615	6334	6949	6296
Sun Feb 14 15:42:10 2016	1455464530	0	6949	6949	6917
Sun Feb 14 15:42:23 2016	1455464543	1	6950	6950	6915
Sun Feb 14 15:42:59 2016	1455464579	526	6446	6972	6330
Sun Feb 14 15:43:31 2016	1455464611	2	6972	6973	6914
Sun Feb 14 15:44:13 2016	1455464653	269	6721	6990	6683
Sun Feb 14 15:42:42 2016	1455464562	50	6941	6991	6765
Sun Feb 14 15:42:52 2016	1455464572	0	6993	6994	6962
Sun Feb 14 15:43:49 2016	1455464629	3	6998	7002	6946
Sun Feb 14 15:42:15 2016	1455464535	0	7008	7009	6980
Sun Feb 14 15:42:09 2016	1455464529	1	7010	7010	6977
Sun Feb 14 15:43:46 2016	1455464626	2	7008	7011	6929
Sun Feb 14 15:43:32 2016	1455464612	530	6504	7034	6459
Sun Feb 14 15:43:17 2016	1455464597	429	6619	7049	6526
Sun Feb 14 15:43:26 2016	1455464606	0	7056	7057	6987
Sun Feb 14 15:43:19 2016	1455464599	0	7058	7058	7023
Sun Feb 14 15:43:17 2016	1455464597	3	7056	7059	7001
Sun Feb 14 15:43:04 2016	1455464584	0	7075	7075	7044
Sun Feb 14 15:43:32 2016	1455464612	574	6505	7079	6461
Sun Feb 14 15:43:09 2016	1455464589	0	7084	7084	7038
Sun Feb 14 15:42:40 2016	1455464560	4	7083	7087	6990
Sun Feb 14 15:42:45 2016	1455464565	9	7082	7091	7023
Sun Feb 14 15:42:18 2016	1455464538	36	7062	7099	7020
Sun Feb 14 15:42:43 2016	1455464563	233	6869	7102	6831
Sun Feb 14 15:42:39 2016	1455464559	8	7103	7111	7051
Sun Feb 14 15:43:22 2016	1455464602	323	6800	7123	6763
Sun Feb 14 15:43:47 2016	1455464627	5	7120	7125	7063
Sun Feb 14 15:43:23 2016	1455464603	81	7056	7136	7012
Sun Feb 14 15:43:35 2016	1455464615	41	7112	7154	7072
Sun Feb 14 15:44:28 2016	1455464668	0	7166	7167	7129
Sun Feb 14 15:43:09 2016	1455464589	0	7173	7173	7133
Sun Feb 14 15:44:13 2016	1455464653	231	6944	7174	6906
Sun Feb 14 15:43:38 2016	1455464618	0	7180	7180	7141
Sun Feb 14 15:43:25 2016	1455464605	2	7182	7184	7148
Sun Feb 14 15:44:01 2016	1455464641	0	7185	7185	7152
Sun Feb 14 15:43:54 2016	1455464634	37	7161	7198	7122
Sun Feb 14 15:42:05 2016	1455464525	0	7204	7205	7162
Sun Feb 14 15:43:18 2016	1455464598	2	7203	7205	7141
Sun Feb 14 15:43:22 2016	1455464602	359	6847	7206	6810
Sun Feb 14 15:43:46 2016	1455464626	1	7213	7214	7167
Sun Feb 14 15:42:15 2016	1455464535	57	7161	7218	7123
Sun Feb 14 15:44:25 2016	1455464665	0	7223	7223	7181
Sun Feb 14 15:42:15 2016	1455464535	0	7229	7230	7191
Sun Feb 14 15:43:17 2016	1455464597	44	7186	7230	7147
Sun Feb 14 15:43:53 2016	1455464633	750	6481	7231	6413
Sun Feb 14 15:44:03 2016	1455464643	38	7200	7238	7150
Sun Feb 14 15:43:44 2016	1455464624	195	7049	7244	6955
Sun Feb 14 15:41:56 2016	1455464516	2335	4936	7271	4895
Sun Feb 14 15:41:56 2016	1455464516	2376	4895	7271	4847
Sun Feb 14 15:41:56 2016	1455464516	2236	5036	7271	4985
Sun Feb 14 15:41:56 2016	1455464516	885	6387	7271	5124
Sun Feb 14 15:42:31 2016	1455464551	5	7270	7275	7225
Sun Feb 14 15:43:11 2016	1455464591	2	7279	7281	7230
Sun Feb 14 15:42:19 2016	1455464539	36	7252	7288	6818
Sun Feb 14 15:43:54 2016	1455464634	233	7056	7289	6862
Sun Feb 14 15:43:23 2016	1455464603	197	7093	7290	7004
Sun Feb 14 15:43:16 2016	1455464596	65	7231	7295	7194
Sun Feb 14 15:42:21 2016	1455464541	1	7298	7299	7239
Sun Feb 14 15:43:39 2016	1455464619	0	7299	7300	7267
Sun Feb 14 15:43:25 2016	1455464605	2	7301	7302	7246
Sun Feb 14 15:43:15 2016	1455464595	2	7307	7309	7256
Sun Feb 14 15:44:05 2016	1455464645	2	7310	7312	7275
Sun Feb 14 15:43:34 2016	1455464614	4	7318	7322	7229
Sun Feb 14 15:43:37 2016	1455464617	0	7324	7325	7292
Sun Feb 14 15:43:35 2016	1455464615	81	7279	7360	7243
Sun Feb 14 15:43:30 2016	1455464610	2	7359	7361	7320
Sun Feb 14 15:42:17 2016	1455464537	41	7333	7374	7286
Sun Feb 14 15:42:11 2016	1455464531	0	7386	7386	7353
Sun Feb 14 15:42:19 2016	1455464539	2	7392	7394	7356
Sun Feb 14 15:43:11 2016	1455464591	0	7407	7407	7345
Sun Feb 14 15:44:28 2016	1455464668	0	7432	7432	7400
Sun Feb 14 15:44:30 2016	1455464670	0	7438	7439	7406
Sun Feb 14 15:42:59 2016	1455464579	795	6648	7443	6604
Sun Feb 14 15:43:54 2016	1455464634	427	7032	7460	6993
Sun Feb 14 15:43:45 2016	1455464625	417	7062	7480	7022
Sun Feb 14 15:43:03 2016	1455464583	1	7492	7493	7449
Sun Feb 14 15:43:03 2016	1455464583	4	7492	7496	7413
Sun Feb 14 15:42:41 2016	1455464561	0	7497	7498	7465
Sun Feb 14 15:43:49 2016	1455464629	0	7508	7509	7466
Sun Feb 14 15:42:23 2016	1455464543	6	7512	7517	7075
Sun Feb 14 15:43:06 2016	1455464586	0	7526	7527	7496
Sun Feb 14 15:43:14 2016	1455464594	1	7532	7532	7493
Sun Feb 14 15:42:32 2016	1455464552	42	7530	7572	7443
Sun Feb 14 15:44:18 2016	1455464658	0	7572	7572	7541
Sun Feb 14 15:44:05 2016	1455464645	1	7588	7590	7510
Sun Feb 14 15:43:40 2016	1455464620	1	7602	7602	7197
Sun Feb 14 15:42:49 2016	1455464569	0	7606	7606	7568
Sun Feb 14 15:43:15 2016	1455464595	1	7624	7626	7529
Sun Feb 14 15:42:05 2016	1455464525	0	7632	7633	7596
Sun Feb 14 15:43:47 2016	1455464627	2	7640	7643	7560
Sun Feb 14 15:42:52 2016	1455464572	55	7599	7654	7549
Sun Feb 14 15:42:28 2016	1455464548	933	6728	7661	6592
Sun Feb 14 15:42:05 2016	1455464525	2	7665	7667	7629
Sun Feb 14 15:43:21 2016	1455464601	548	7122	7670	7078
Sun Feb 14 15:42:30 2016	1455464550	318	7361	7679	7135
Sun Feb 14 15:42:19 2016	1455464539	2	7687	7689	7650
Sun Feb 14 15:43:24 2016	1455464604	0	7690	7691	7662
Sun Feb 14 15:42:10 2016	1455464530	1	7697	7697	7656
Sun Feb 14 15:44:24 2016	1455464664	0	7710	7711	7679
Sun Feb 14 15:44:05 2016	1455464645	101	7626	7727	7586
Sun Feb 14 15:44:05 2016	1455464645	42	7685	7728	7625
Sun Feb 14 15:43:46 2016	1455464626	3	7736	7739	7642
Sun Feb 14 15:43:14 2016	1455464594	0	7750	7750	7712
Sun Feb 14 15:42:14 2016	1455464534	0	7762	7762	7721
Sun Feb 14 15:43:49 2016	1455464629	1	7774	7775	7739
Sun Feb 14 15:42:02 2016	1455464522	228	7550	7778	7509
Sun Feb 14 15:43:38 2016	1455464618	0	7788	7789	7461
Sun Feb 14 15:44:03 2016	1455464643	2	7788	7790	7752
Sun Feb 14 15:42:22 2016	1455464542	46	7748	7794	7703
Sun Feb 14 15:44:29 2016	1455464669	0	7809	7810	7776
Sun Feb 14 15:43:08 2016	1455464588	0	7815	7816	7785
Sun Feb 14 15:43:36 2016	1455464616	2	7818	7819	7781
Sun Feb 14 15:43:15 2016	1455464595	0	7837	7837	7806
Sun Feb 14 15:43:37 2016	1455464617	0	7841	7841	7804
Sun Feb 14 15:43:33 2016	1455464613	413	7442	7854	7405
Sun Feb 14 15:43:33 2016	1455464613	116	7738	7854	7695
Sun Feb 14 15:42:51 2016	1455464571	178	7697	7875	7654
Sun Feb 14 15:44:19 2016	1455464659	0	7891	7892	7854
Sun Feb 14 15:42:48 2016	1455464568	0	7911	7911	7880
Sun Feb 14 15:43:13 2016	1455464593	180	7733	7913	7642
Sun Feb 14 15:44:29 2016	1455464669	0	7917	7917	7889
Sun Feb 14 15:42:42 2016	1455464562	1011	6913	7924	6872
Sun Feb 14 15:43:47 2016	1455464627	0	7926	7926	7894
Sun Feb 14 15:43:07 2016	1455464587	2	7928	7931	7884
Sun Feb 14 15:43:58 2016	1455464638	0	7948	7948	7920
Sun Feb 14 15:42:13 2016	1455464533	112	7844	7956	7685
Sun Feb 14 15:43:01 2016	1455464581	83	7881	7963	7779
Sun Feb 14 15:43:12 2016	1455464592	464	7516	7980	7475
Sun Feb 14 15:42:59 2016	1455464579	682	7310	7992	7270
Sun Feb 14 15:43:37 2016	1455464617	0	8000	8001	7964
Sun Feb 14 15:42:33 2016	1455464553	2	8027	8028	7766
Sun Feb 14 15:42:43 2016	1455464563	345	7684	8029	7645
Sun Feb 14 15:42:20 2016	1455464540	0	8029	8029	7995
Sun Feb 14 15:43:30 2016	1455464610	139	7902	8041	7865
Sun Feb 14 15:41:56 2016	1455464516	2520	5541	8060	5489
Sun Feb 14 15:41:56 2016	1455464516	2286	5774	8061	5725
Sun Feb 14 15:43:15 2016	1455464595	1	8060	8061	8029
Sun Feb 14 15:42:33 2016	1455464553	2	8061	8062	8025
Sun Feb 14 15:43:14 2016	1455464594	1	8063	8063	7998
Sun Feb 14 15:44:05 2016	1455464645	0	8074	8074	8030
Sun Feb 14 15:42:59 2016	1455464579	337	7746	8083	7710
Sun Feb 14 15:42:59 2016	1455464579	373	7711	8084	7663
Sun Feb 14 15:44:16 2016	1455464656	49	8040	8089	7988
Sun Feb 14 15:44:13 2016	1455464653	525	7568	8093	7446
Sun Feb 14 15:42:22 2016	1455464542	0	8100	8101	8070
Sun Feb 14 15:42:37 2016	1455464557	2	8115	8117	8079
Sun Feb 14 15:42:51 2016	1455464571	2	8129	8131	7962
Sun Feb 14 15:42:47 2016	1455464567	0	8166	8167	8131
Sun Feb 14 15:43:55 2016	1455464635	789	7405	8194	7367
Sun Feb 14 15:44:23 2016	1455464663	1	8197	8197	8118
Sun Feb 14 15:43:33 2016	1455464613	2	8212	8213	8176
Sun Feb 14 15:43:39 2016	1455464619	0	8227	8227	8196
Sun Feb 14 15:42:20 2016	1455464540	1	8239	8240	8199
Sun Feb 14 15:43:06 2016	1455464586	0	8243	8243	8213
Sun Feb 14 15:41:56 2016	1455464516	3397	4868	8265	4798
Sun Feb 14 15:41:56 2016	1455464516	3467	4798	8265	4676
Sun Feb 14 15:41:56 2016	1455464516	3344	4921	8266	4868
Sun Feb 14 15:41:56 2016	1455464516	2424	5842	8266	5746
Sun Feb 14 15:44:29 2016	1455464669	0	8285	8285	8253
Sun Feb 14 15:43:22 2016	1455464602	706	7588	8294	7540
Sun Feb 14 15:43:45 2016	1455464625	682	7637	8319	7511
Sun Feb 14 15:43:45 2016	1455464625	341	7978	8320	7941
Sun Feb 14 15:43:45 2016	1455464625	224	8096	8320	8058
Sun Feb 14 15:43:45 2016	1455464625	80	8241	8320	8096
Sun Feb 14 15:42:17 2016	1455464537	2	8345	8347	8306
Sun Feb 14 15:42:20 2016	1455464540	2	8356	8358	8320
Sun Feb 14 15:42:59 2016	1455464579	420	7948	8368	7841
Sun Feb 14 15:43:42 2016	1455464622	1	8367	8368	8332
Sun Feb 14 15:42:30 2016	1455464550	232	8143	8375	8106
Sun Feb 14 15:43:30 2016	1455464610	176	8205	8381	8117
Sun Feb 14 15:42:22 2016	1455464542	1	8392	8394	8357
Sun Feb 14 15:44:29 2016	1455464669	0	8398	8398	8360
Sun Feb 14 15:43:23 2016	1455464603	44	8357	8400	8319
Sun Feb 14 15:43:17 2016	1455464597	14	8390	8403	8259
Sun Feb 14 15:42:47 2016	1455464567	0	8465	8465	8420
Sun Feb 14 15:42:07 2016	1455464527	3	8463	8466	8361
Sun Feb 14 15:43:32 2016	1455464612	9	8464	8473	7986
Sun Feb 14 15:44:13 2016	1455464653	384	8092	8476	8031
Sun Feb 14 15:44:04 2016	1455464644	1	8490	8491	8454
Sun Feb 14 15:43:54 2016	1455464634	819	7673	8492	7610
Sun Feb 14 15:43:41 2016	1455464621	199	8301	8501	8200
Sun Feb 14 15:42:48 2016	1455464568	0	8504	8505	8475
Sun Feb 14 15:44:26 2016	1455464666	3	8534	8537	8422
Sun Feb 14 15:44:04 2016	1455464644	8	8534	8542	8489
Sun Feb 14 15:43:56 2016	1455464636	2	8542	8545	8497
Sun Feb 14 15:43:31 2016	1455464611	59	8498	8557	8456
Sun Feb 14 15:42:28 2016	1455464548	849	7709	8557	7624
Sun Feb 14 15:43:22 2016	1455464602	284	8277	8561	8238
Sun Feb 14 15:43:22 2016	1455464602	60	8505	8565	8400
Sun Feb 14 15:43:36 2016	1455464616	5	8587	8592	8544
Sun Feb 14 15:44:22 2016	1455464662	1	8595	8596	8556
Sun Feb 14 15:43:54 2016	1455464634	881	7720	8601	7653
Sun Feb 14 15:43:54 2016	1455464634	154	8449	8602	8411
Sun Feb 14 15:42:28 2016	1455464548	791	7822	8613	7764
Sun Feb 14 15:42:36 2016	1455464556	0	8622	8622	8592
Sun Feb 14 15:41:56 2016	1455464516	3858	4771	8629	4663
Sun Feb 14 15:43:17 2016	1455464597	2	8634	8636	8590
Sun Feb 14 15:43:26 2016	1455464606	2	8639	8640	8603
Sun Feb 14 15:43:58 2016	1455464638	0	8641	8642	8603
Sun Feb 14 15:43:46 2016	1455464626	132	8526	8658	8363
Sun Feb 14 15:43:22 2016	1455464602	441	8223	8664	8152
Sun Feb 14 15:43:22 2016	1455464602	396	8269	8665	8223
Sun Feb 14 15:43:17 2016	1455464597	2	8673	8675	8502
Sun Feb 14 15:44:04 2016	1455464644	2	8675	8677	8637
Sun Feb 14 15:43:56 2016	1455464636	399	8285	8684	8248
Sun Feb 14 15:43:12 2016	1455464592	504	8202	8706	8165
Sun Feb 14 15:42:34 2016	1455464554	236	8472	8708	8433
Sun Feb 14 15:43:42 2016	1455464622	3	8706	8709	8663
Sun Feb 14 15:42:44 2016	1455464564	1	8723	8724	8686
Sun Feb 14 15:43:35 2016	1455464615	0	8729	8730	8695
Sun Feb 14 15:43:33 2016	1455464613	37	8699	8736	8659
Sun Feb 14 15:42:14 2016	1455464534	0	8741	8741	8710
Sun Feb 14 15:43:53 2016	1455464633	884	7857	8741	7807
Sun Feb 14 15:42:45 2016	1455464565	65	8682	8747	8635
Sun Feb 14 15:41:56 2016	1455464516	3643	5147	8790	5103
Sun Feb 14 15:42:50 2016	1455464570	0	8801	8802	8715
Sun Feb 14 15:43:24 2016	1455464604	1	8814	8814	8755
Sun Feb 14 15:42:42 2016	1455464562	856	7968	8825	7932
Sun Feb 14 15:43:54 2016	1455464634	467	8362	8829	8129
Sun Feb 14 15:41:56 2016	1455464516	2571	6259	8830	5486
Sun Feb 14 15:44:00 2016	1455464640	0	8833	8833	8800
Sun Feb 14 15:43:36 2016	1455464616	3	8835	8838	8670
Sun Feb 14 15:43:25 2016	1455464605	2	8847	8850	8787
Sun Feb 14 15:44:02 2016	1455464642	2	8892	8895	8845
Sun Feb 14 15:43:21 2016	1455464601	268	8627	8895	8347
Sun Feb 14 15:43:14 2016	1455464594	2	8897	8899	8840
Sun Feb 14 15:43:15 2016	1455464595	0	8925	8925	8815
Sun Feb 14 15:42:45 2016	1455464565	2	8924	8926	8883
Sun Feb 14 15:43:55 2016	1455464635	625	8305	8929	8258
Sun Feb 14 15:44:02 2016	1455464642	10	8923	8933	8895
Sun Feb 14 15:43:12 2016	1455464592	540	8398	8938	8356
Sun Feb 14 15:43:13 2016	1455464593	135	8813	8948	8775
Sun Feb 14 15:43:13 2016	1455464593	2	8952	8954	8903
Sun Feb 14 15:43:13 2016	1455464593	219	8735	8954	8688
Sun Feb 14 15:43:13 2016	1455464593	403	8553	8957	8506
Sun Feb 14 15:43:15 2016	1455464595	2	8964	8966	8928
Sun Feb 14 15:43:55 2016	1455464635	581	8399	8980	8355
Sun Feb 14 15:42:16 2016	1455464536	104	8880	8984	8796
Sun Feb 14 15:43:24 2016	1455464604	0	8992	8992	8949
Sun Feb 14 15:43:35 2016	1455464615	1	8993	8994	8953
Sun Feb 14 15:44:13 2016	1455464653	1106	7922	9029	7877
Sun Feb 14 15:43:40 2016	1455464620	0	9032	9032	8969
Sun Feb 14 15:42:18 2016	1455464538	4	9036	9040	8979
Sun Feb 14 15:43:44 2016	1455464624	392	8652	9044	8395
Sun Feb 14 15:43:44 2016	1455464624	356	8689	9045	8653
Sun Feb 14 15:41:56 2016	1455464516	3589	5466	9055	5411
Sun Feb 14 15:42:42 2016	1455464562	3	9078	9081	9031
Sun Feb 14 15:43:36 2016	1455464616	0	9084	9085	9042
Sun Feb 14 15:42:32 2016	1455464552	2	9085	9087	9042
Sun Feb 14 15:42:16 2016	1455464536	1	9088	9089	9053
Sun Feb 14 15:44:28 2016	1455464668	0	9099	9100	9070
Sun Feb 14 15:44:01 2016	1455464641	0	9103	9103	9073
Sun Feb 14 15:44:26 2016	1455464666	40	9069	9109	9028
Sun Feb 14 15:42:23 2016	1455464543	2	9129	9131	9085
Sun Feb 14 15:42:15 2016	1455464535	0	9135	9135	9096
Sun Feb 14 15:42:19 2016	1455464539	2	9149	9151	9075
Sun Feb 14 15:42:21 2016	1455464541	2	9158	9160	9117
Sun Feb 14 15:43:59 2016	1455464639	1	9163	9164	9121
Sun Feb 14 15:42:33 2016	1455464553	37	9136	9173	9090
Sun Feb 14 15:42:44 2016	1455464564	6	9172	9178	9127
Sun Feb 14 15:44:13 2016	1455464653	694	8485	9179	8448
Sun Feb 14 15:43:41 2016	1455464621	171	9012	9183	8928
Sun Feb 14 15:44:26 2016	1455464666	79	9136	9215	9095
Sun Feb 14 15:42:59 2016	1455464579	877	8381	9258	8335
Sun Feb 14 15:42:19 2016	1455464539	2	9281	9283	9154
Sun Feb 14 15:42:22 2016	1455464542	8	9276	9284	9232
Sun Feb 14 15:42:22 2016	1455464542	2	9296	9298	9251
Sun Feb 14 15:42:42 2016	1455464562	893	8409	9301	8372
Sun Feb 14 15:43:44 2016	1455464624	7	9298	9305	9044
Sun Feb 14 15:43:01 2016	1455464581	46	9268	9314	9231
Sun Feb 14 15:43:04 2016	1455464584	1	9322	9322	9287
Sun Feb 14 15:44:26 2016	1455464666	115	9212	9327	9133
Sun Feb 14 15:42:48 2016	1455464568	0	9329	9329	9292
