starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:43:59 2016	1455464639	2	9333	9334	9240
Sun Feb 14 15:43:16 2016	1455464596	3	9336	9339	9285
Sun Feb 14 15:42:06 2016	1455464526	0	9339	9340	9210
Sun Feb 14 15:44:27 2016	1455464667	0	9346	9347	9306
Sun Feb 14 15:42:18 2016	1455464538	1	9346	9347	9166
Sun Feb 14 15:44:26 2016	1455464666	195	9154	9350	9091
Sun Feb 14 15:43:57 2016	1455464637	1	9374	9375	9336
Sun Feb 14 15:42:50 2016	1455464570	0	9378	9379	9343
Sun Feb 14 15:44:26 2016	1455464666	2	9393	9395	9353
Sun Feb 14 15:43:55 2016	1455464635	749	8648	9397	8607
Sun Feb 14 15:41:56 2016	1455464516	3767	5632	9399	5537
Sun Feb 14 15:43:58 2016	1455464638	0	9404	9404	9368
Sun Feb 14 15:43:29 2016	1455464609	0	9430	9430	9399
Sun Feb 14 15:43:45 2016	1455464625	457	9012	9470	8972
Sun Feb 14 15:43:45 2016	1455464625	378	9092	9470	9052
Sun Feb 14 15:42:17 2016	1455464537	86	9389	9475	9315
Sun Feb 14 15:43:36 2016	1455464616	5	9475	9480	9401
Sun Feb 14 15:42:42 2016	1455464562	4	9516	9520	9278
Sun Feb 14 15:43:07 2016	1455464587	1	9530	9531	9441
Sun Feb 14 15:43:12 2016	1455464592	21	9511	9532	9066
Sun Feb 14 15:43:36 2016	1455464616	0	9534	9534	9443
Sun Feb 14 15:42:20 2016	1455464540	37	9542	9579	9461
Sun Feb 14 15:44:13 2016	1455464653	1752	7832	9584	7741
Sun Feb 14 15:42:18 2016	1455464538	2	9591	9592	9556
Sun Feb 14 15:43:30 2016	1455464610	178	9415	9593	9343
Sun Feb 14 15:42:59 2016	1455464579	959	8659	9618	8619
Sun Feb 14 15:43:57 2016	1455464637	0	9623	9623	9584
Sun Feb 14 15:44:03 2016	1455464643	0	9629	9630	9583
Sun Feb 14 15:43:23 2016	1455464603	2	9632	9634	9542
Sun Feb 14 15:42:30 2016	1455464550	583	9058	9640	9017
Sun Feb 14 15:42:15 2016	1455464535	3	9639	9642	9531
Sun Feb 14 15:43:46 2016	1455464626	96	9554	9650	9516
Sun Feb 14 15:43:46 2016	1455464626	3	9648	9651	9595
Sun Feb 14 15:44:25 2016	1455464665	1	9667	9669	9614
Sun Feb 14 15:44:13 2016	1455464653	804	8868	9672	8830
Sun Feb 14 15:43:13 2016	1455464593	1	9671	9672	9550
Sun Feb 14 15:44:25 2016	1455464665	1	9672	9674	9543
Sun Feb 14 15:42:18 2016	1455464538	56	9644	9700	9593
Sun Feb 14 15:42:21 2016	1455464541	0	9703	9704	9666
Sun Feb 14 15:42:34 2016	1455464554	230	9486	9716	9445
Sun Feb 14 15:43:34 2016	1455464614	2	9714	9716	9672
Sun Feb 14 15:43:03 2016	1455464583	119	9599	9718	9558
Sun Feb 14 15:43:03 2016	1455464583	43	9675	9718	9637
Sun Feb 14 15:42:42 2016	1455464562	735	8993	9728	8920
Sun Feb 14 15:43:34 2016	1455464614	3	9726	9729	9689
Sun Feb 14 15:44:13 2016	1455464653	445	9289	9734	9210
Sun Feb 14 15:43:54 2016	1455464634	948	8789	9737	8740
Sun Feb 14 15:43:55 2016	1455464635	827	8913	9740	8877
Sun Feb 14 15:44:16 2016	1455464656	2	9760	9762	9720
Sun Feb 14 15:43:56 2016	1455464636	362	9401	9763	9364
Sun Feb 14 15:43:54 2016	1455464634	191	9597	9787	9554
Sun Feb 14 15:41:56 2016	1455464516	3686	6124	9811	6043
Sun Feb 14 15:42:43 2016	1455464563	1	9817	9818	9767
Sun Feb 14 15:42:08 2016	1455464528	0	9821	9822	9792
Sun Feb 14 15:43:36 2016	1455464616	0	9824	9825	9749
Sun Feb 14 15:43:17 2016	1455464597	3	9825	9828	9748
Sun Feb 14 15:43:34 2016	1455464614	7	9833	9840	9798
Sun Feb 14 15:43:23 2016	1455464603	124	9725	9849	9686
Sun Feb 14 15:43:23 2016	1455464603	2	9847	9849	9805
Sun Feb 14 15:43:03 2016	1455464583	83	9775	9858	9718
Sun Feb 14 15:42:32 2016	1455464552	0	9861	9861	9822
Sun Feb 14 15:42:10 2016	1455464530	0	9861	9862	9833
Sun Feb 14 15:43:01 2016	1455464581	288	9580	9868	9538
Sun Feb 14 15:42:30 2016	1455464550	141	9729	9870	9552
Sun Feb 14 15:43:31 2016	1455464611	0	9874	9874	9844
Sun Feb 14 15:44:26 2016	1455464666	2	9873	9875	9739
Sun Feb 14 15:42:59 2016	1455464579	722	9162	9884	9125
Sun Feb 14 15:43:35 2016	1455464615	1	9902	9903	9757
Sun Feb 14 15:43:35 2016	1455464615	146	9757	9903	9719
Sun Feb 14 15:44:01 2016	1455464641	0	9911	9911	9874
Sun Feb 14 15:42:13 2016	1455464533	5	9909	9914	9830
Sun Feb 14 15:42:42 2016	1455464562	5	9939	9945	9740
Sun Feb 14 15:43:25 2016	1455464605	1	9956	9957	9900
Sun Feb 14 15:43:55 2016	1455464635	2	9957	9959	9580
Sun Feb 14 15:42:41 2016	1455464561	42	9921	9963	9882
Sun Feb 14 15:43:31 2016	1455464611	0	9970	9970	9939
Sun Feb 14 15:44:26 2016	1455464666	1	9969	9970	9820
Sun Feb 14 15:43:03 2016	1455464583	5	9987	9992	9858
Sun Feb 14 15:43:07 2016	1455464587	0	10000	10001	9967
Sun Feb 14 15:42:59 2016	1455464579	1319	8697	10017	8659
Sun Feb 14 15:43:33 2016	1455464613	372	9651	10023	9609
Sun Feb 14 15:42:36 2016	1455464556	2	10049	10051	10012
Sun Feb 14 15:43:02 2016	1455464582	2	10057	10059	9991
Sun Feb 14 15:42:30 2016	1455464550	157	9925	10082	9887
Sun Feb 14 15:41:56 2016	1455464516	3965	6127	10092	6028
Sun Feb 14 15:43:13 2016	1455464593	309	9806	10114	9711
Sun Feb 14 15:43:57 2016	1455464637	0	10126	10126	10096
Sun Feb 14 15:42:59 2016	1455464579	1035	9093	10128	9054
Sun Feb 14 15:42:21 2016	1455464541	0	10130	10131	10102
Sun Feb 14 15:44:13 2016	1455464653	730	9402	10132	9364
Sun Feb 14 15:43:18 2016	1455464598	1	10137	10138	10100
Sun Feb 14 15:43:32 2016	1455464612	487	9659	10145	9615
Sun Feb 14 15:43:01 2016	1455464581	1	10150	10152	10111
Sun Feb 14 15:43:02 2016	1455464582	1	10156	10157	10117
Sun Feb 14 15:42:32 2016	1455464552	3	10158	10160	10118
Sun Feb 14 15:43:01 2016	1455464581	2	10159	10161	10114
Sun Feb 14 15:41:56 2016	1455464516	4193	5974	10167	5876
Sun Feb 14 15:44:22 2016	1455464662	0	10171	10172	10127
Sun Feb 14 15:43:14 2016	1455464594	0	10174	10174	10142
Sun Feb 14 15:43:22 2016	1455464602	204	9974	10179	9930
Sun Feb 14 15:42:32 2016	1455464552	0	10183	10183	10146
Sun Feb 14 15:44:26 2016	1455464666	256	9942	10198	9840
Sun Feb 14 15:44:22 2016	1455464662	8	10219	10227	10166
Sun Feb 14 15:43:24 2016	1455464604	3	10232	10235	10186
Sun Feb 14 15:43:26 2016	1455464606	0	10242	10242	10170
Sun Feb 14 15:44:20 2016	1455464660	0	10248	10248	10213
Sun Feb 14 15:44:13 2016	1455464653	1150	9115	10265	9071
Sun Feb 14 15:42:59 2016	1455464579	1275	9000	10275	8955
Sun Feb 14 15:41:56 2016	1455464516	4339	5937	10276	5874
Sun Feb 14 15:42:30 2016	1455464550	269	10014	10283	9976
Sun Feb 14 15:42:22 2016	1455464542	0	10289	10290	10107
Sun Feb 14 15:42:02 2016	1455464522	470	9824	10294	9766
Sun Feb 14 15:42:18 2016	1455464538	3	10318	10321	10264
Sun Feb 14 15:44:26 2016	1455464666	351	9979	10331	9941
Sun Feb 14 15:44:13 2016	1455464653	1567	8772	10338	8735
Sun Feb 14 15:44:14 2016	1455464654	2	10375	10377	10229
Sun Feb 14 15:42:59 2016	1455464579	759	9619	10378	9582
Sun Feb 14 15:42:32 2016	1455464552	2	10388	10390	10269
Sun Feb 14 15:42:42 2016	1455464562	242	10159	10401	9962
Sun Feb 14 15:43:46 2016	1455464626	0	10419	10419	10350
Sun Feb 14 15:42:06 2016	1455464526	0	10435	10435	10396
Sun Feb 14 15:42:18 2016	1455464538	5	10432	10437	10320
Sun Feb 14 15:42:20 2016	1455464540	0	10449	10450	10411
Sun Feb 14 15:43:45 2016	1455464625	542	9917	10459	9777
Sun Feb 14 15:43:45 2016	1455464625	496	9964	10460	9917
Sun Feb 14 15:43:25 2016	1455464605	4	10466	10471	10412
Sun Feb 14 15:44:14 2016	1455464654	147	10366	10513	10311
Sun Feb 14 15:42:46 2016	1455464566	7	10511	10517	10458
Sun Feb 14 15:43:05 2016	1455464585	0	10552	10553	10524
Sun Feb 14 15:44:23 2016	1455464663	0	10557	10557	10509
Sun Feb 14 15:42:02 2016	1455464522	527	10036	10564	9985
Sun Feb 14 15:42:02 2016	1455464522	1	10563	10564	10457
Sun Feb 14 15:42:37 2016	1455464557	0	10579	10580	10524
Sun Feb 14 15:43:58 2016	1455464638	0	10590	10590	10438
Sun Feb 14 15:42:49 2016	1455464569	1	10639	10640	10610
Sun Feb 14 15:42:33 2016	1455464553	14	10671	10685	10565
Sun Feb 14 15:42:19 2016	1455464539	2	10698	10700	10653
Sun Feb 14 15:43:23 2016	1455464603	329	10373	10702	10299
Sun Feb 14 15:42:35 2016	1455464555	0	10705	10706	10675
Sun Feb 14 15:42:04 2016	1455464524	52	10676	10728	10632
Sun Feb 14 15:43:54 2016	1455464634	700	10033	10732	9912
Sun Feb 14 15:42:18 2016	1455464538	78	10683	10761	10572
Sun Feb 14 15:44:00 2016	1455464640	2	10760	10762	10722
Sun Feb 14 15:42:16 2016	1455464536	7	10759	10765	10660
Sun Feb 14 15:44:13 2016	1455464653	954	9812	10766	9775
Sun Feb 14 15:44:16 2016	1455464656	2	10769	10771	10723
Sun Feb 14 15:42:19 2016	1455464539	5	10769	10774	10700
Sun Feb 14 15:44:23 2016	1455464663	0	10797	10798	10765
Sun Feb 14 15:41:56 2016	1455464516	5563	5240	10803	5188
Sun Feb 14 15:42:41 2016	1455464561	2	10802	10803	10761
Sun Feb 14 15:42:35 2016	1455464555	0	10819	10819	10756
Sun Feb 14 15:42:04 2016	1455464524	141	10682	10822	10618
Sun Feb 14 15:44:13 2016	1455464653	767	10079	10846	10042
Sun Feb 14 15:44:00 2016	1455464640	2	10846	10848	10761
Sun Feb 14 15:42:35 2016	1455464555	2	10863	10865	10833
Sun Feb 14 15:44:02 2016	1455464642	0	10869	10869	10831
Sun Feb 14 15:44:13 2016	1455464653	1714	9204	10918	9166
Sun Feb 14 15:42:46 2016	1455464566	0	10964	10965	10917
Sun Feb 14 15:41:56 2016	1455464516	4063	6927	10990	6795
Sun Feb 14 15:43:22 2016	1455464602	512	10496	11008	10457
Sun Feb 14 15:43:34 2016	1455464614	1	11027	11028	10947
Sun Feb 14 15:44:13 2016	1455464653	916	10124	11040	10086
Sun Feb 14 15:42:19 2016	1455464539	2	11073	11074	11038
Sun Feb 14 15:42:30 2016	1455464550	621	10458	11079	10420
Sun Feb 14 15:44:21 2016	1455464661	0	11079	11079	11043
Sun Feb 14 15:42:30 2016	1455464550	195	10896	11091	10859
Sun Feb 14 15:41:56 2016	1455464516	5041	6054	11095	5990
Sun Feb 14 15:41:56 2016	1455464516	4401	6694	11096	6625
Sun Feb 14 15:42:17 2016	1455464537	250	10850	11100	10803
Sun Feb 14 15:43:06 2016	1455464586	0	11124	11124	11095
Sun Feb 14 15:42:32 2016	1455464552	3	11144	11147	11098
Sun Feb 14 15:43:14 2016	1455464594	2	11147	11149	11090
Sun Feb 14 15:42:17 2016	1455464537	651	10517	11169	10480
Sun Feb 14 15:44:23 2016	1455464663	2	11185	11187	11112
Sun Feb 14 15:43:33 2016	1455464613	125	11124	11249	11083
Sun Feb 14 15:43:33 2016	1455464613	87	11162	11249	11123
Sun Feb 14 15:42:42 2016	1455464562	929	10326	11256	10244
Sun Feb 14 15:44:01 2016	1455464641	0	11262	11263	11218
Sun Feb 14 15:42:43 2016	1455464563	308	10979	11287	10941
Sun Feb 14 15:42:31 2016	1455464551	0	11342	11343	10921
Sun Feb 14 15:43:42 2016	1455464622	1	11344	11346	11282
Sun Feb 14 15:44:13 2016	1455464653	1323	10049	11372	10010
Sun Feb 14 15:43:03 2016	1455464583	4	11385	11388	11313
Sun Feb 14 15:44:24 2016	1455464664	1	11397	11398	11349
Sun Feb 14 15:43:23 2016	1455464603	163	11247	11410	11210
Sun Feb 14 15:42:59 2016	1455464579	922	10500	11422	10463
Sun Feb 14 15:44:24 2016	1455464664	4	11420	11424	11352
Sun Feb 14 15:42:06 2016	1455464526	0	11537	11538	11494
Sun Feb 14 15:41:56 2016	1455464516	6275	5268	11543	5151
Sun Feb 14 15:43:02 2016	1455464582	2	11551	11553	11454
Sun Feb 14 15:42:02 2016	1455464522	269	11310	11580	11264
Sun Feb 14 15:43:03 2016	1455464583	80	11511	11592	11473
Sun Feb 14 15:43:13 2016	1455464593	122	11478	11600	11420
Sun Feb 14 15:43:23 2016	1455464603	1	11627	11628	11462
Sun Feb 14 15:43:56 2016	1455464636	47	11583	11630	11542
Sun Feb 14 15:42:34 2016	1455464554	87	11552	11640	11403
Sun Feb 14 15:43:01 2016	1455464581	2	11659	11662	11608
Sun Feb 14 15:42:45 2016	1455464565	4	11662	11666	11576
Sun Feb 14 15:42:02 2016	1455464522	108	11566	11674	11445
Sun Feb 14 15:43:01 2016	1455464581	1	11697	11697	11661
Sun Feb 14 15:43:33 2016	1455464613	159	11539	11698	11326
Sun Feb 14 15:43:56 2016	1455464636	173	11532	11705	11496
Sun Feb 14 15:42:07 2016	1455464527	2	11740	11742	11694
Sun Feb 14 15:42:02 2016	1455464522	410	11336	11746	11275
Sun Feb 14 15:42:16 2016	1455464536	564	11228	11792	11178
Sun Feb 14 15:43:41 2016	1455464621	4	11801	11805	11754
Sun Feb 14 15:43:05 2016	1455464585	2	11815	11817	11767
Sun Feb 14 15:44:14 2016	1455464654	243	11584	11828	11537
Sun Feb 14 15:42:33 2016	1455464553	0	11884	11885	11856
Sun Feb 14 15:44:13 2016	1455464653	1193	10699	11892	10568
Sun Feb 14 15:43:22 2016	1455464602	247	11656	11903	11616
Sun Feb 14 15:44:20 2016	1455464660	0	11916	11916	11884
Sun Feb 14 15:42:18 2016	1455464538	1	11981	11983	11945
Sun Feb 14 15:42:59 2016	1455464579	999	10992	11990	10955
Sun Feb 14 15:42:07 2016	1455464527	47	11965	12012	11922
Sun Feb 14 15:42:45 2016	1455464565	4	12017	12021	11889
Sun Feb 14 15:43:17 2016	1455464597	4	12032	12037	11607
Sun Feb 14 15:42:02 2016	1455464522	730	11372	12102	11307
Sun Feb 14 15:42:33 2016	1455464553	2	12100	12103	12011
Sun Feb 14 15:41:56 2016	1455464516	5392	6740	12132	6672
Sun Feb 14 15:42:30 2016	1455464550	659	11500	12158	11459
Sun Feb 14 15:43:17 2016	1455464597	187	12044	12230	12006
Sun Feb 14 15:42:45 2016	1455464565	47	12191	12238	12020
Sun Feb 14 15:43:24 2016	1455464604	1	12276	12277	12234
Sun Feb 14 15:44:13 2016	1455464653	841	11463	12304	11423
Sun Feb 14 15:42:04 2016	1455464524	96	12239	12335	12202
Sun Feb 14 15:43:56 2016	1455464636	209	12185	12394	12147
Sun Feb 14 15:42:06 2016	1455464526	0	12419	12419	12389
Sun Feb 14 15:42:34 2016	1455464554	0	12440	12440	12412
Sun Feb 14 15:42:44 2016	1455464564	2	12465	12467	12371
Sun Feb 14 15:42:04 2016	1455464524	3	12537	12540	12399
Sun Feb 14 15:43:05 2016	1455464585	8	12620	12628	12565
Sun Feb 14 15:43:14 2016	1455464594	52	12589	12642	12543
Sun Feb 14 15:42:07 2016	1455464527	0	12731	12732	12698
Sun Feb 14 15:42:44 2016	1455464564	2	12735	12737	12673
Sun Feb 14 15:42:32 2016	1455464552	4	12738	12742	12674
Sun Feb 14 15:43:16 2016	1455464596	2	12761	12763	12698
Sun Feb 14 15:43:22 2016	1455464602	164	12645	12809	12604
Sun Feb 14 15:42:46 2016	1455464566	2	12816	12818	12777
Sun Feb 14 15:44:16 2016	1455464656	101	12746	12847	12701
Sun Feb 14 15:42:02 2016	1455464522	579	12315	12894	12249
Sun Feb 14 15:44:00 2016	1455464640	9	12961	12970	12915
Sun Feb 14 15:42:34 2016	1455464554	44	12970	13014	12927
Sun Feb 14 15:43:58 2016	1455464638	0	13020	13020	12944
Sun Feb 14 15:42:04 2016	1455464524	133	12894	13026	12846
Sun Feb 14 15:44:13 2016	1455464653	1029	12012	13041	11971
Sun Feb 14 15:44:13 2016	1455464653	1405	11637	13042	11599
Sun Feb 14 15:43:33 2016	1455464613	2	13076	13077	13030
Sun Feb 14 15:42:31 2016	1455464551	0	13103	13103	13034
Sun Feb 14 15:42:30 2016	1455464550	41	13113	13154	13073
Sun Feb 14 15:42:44 2016	1455464564	1	13159	13161	13046
Sun Feb 14 15:43:57 2016	1455464637	2	13169	13171	13059
Sun Feb 14 15:42:59 2016	1455464579	1219	11982	13201	11926
Sun Feb 14 15:42:59 2016	1455464579	1357	11844	13201	11804
Sun Feb 14 15:43:33 2016	1455464613	46	13155	13201	13114
Sun Feb 14 15:42:59 2016	1455464579	838	12363	13202	12325
Sun Feb 14 15:42:02 2016	1455464522	795	12432	13227	12351
Sun Feb 14 15:44:15 2016	1455464655	1	13266	13267	13163
Sun Feb 14 15:44:13 2016	1455464653	1677	11604	13281	11567
Sun Feb 14 15:41:56 2016	1455464516	6164	7119	13282	7056
Sun Feb 14 15:44:13 2016	1455464653	1361	11922	13283	11877
Sun Feb 14 15:44:13 2016	1455464653	878	12406	13284	12368
Sun Feb 14 15:43:01 2016	1455464581	184	13152	13336	13101
Sun Feb 14 15:43:02 2016	1455464582	67	13269	13337	13197
Sun Feb 14 15:43:56 2016	1455464636	285	13071	13357	13033
Sun Feb 14 15:43:23 2016	1455464603	282	13124	13407	13077
Sun Feb 14 15:43:01 2016	1455464581	235	13185	13420	13132
Sun Feb 14 15:43:03 2016	1455464583	3	13443	13446	13012
Sun Feb 14 15:42:30 2016	1455464550	81	13458	13539	13420
Sun Feb 14 15:42:43 2016	1455464563	194	13350	13544	13310
Sun Feb 14 15:42:43 2016	1455464563	51	13493	13544	13405
Sun Feb 14 15:42:43 2016	1455464563	138	13407	13545	13350
Sun Feb 14 15:42:31 2016	1455464551	3	13560	13563	13519
Sun Feb 14 15:43:02 2016	1455464582	4	13576	13580	13538
Sun Feb 14 15:41:56 2016	1455464516	5615	7973	13588	7914
Sun Feb 14 15:44:13 2016	1455464653	1070	12604	13674	12567
Sun Feb 14 15:42:59 2016	1455464579	1073	12710	13784	12564
Sun Feb 14 15:43:59 2016	1455464639	2	13951	13953	13907
Sun Feb 14 15:42:03 2016	1455464523	107	13914	14021	13349
Sun Feb 14 15:43:56 2016	1455464636	323	13880	14203	13841
Sun Feb 14 15:43:56 2016	1455464636	87	14117	14204	14031
Sun Feb 14 15:42:45 2016	1455464565	54	14195	14248	13753
Sun Feb 14 15:41:56 2016	1455464516	6225	8116	14341	8065
Sun Feb 14 15:43:58 2016	1455464638	0	14341	14342	14307
Sun Feb 14 15:42:30 2016	1455464550	119	14341	14460	14303
Sun Feb 14 15:41:56 2016	1455464516	4290	10190	14480	10141
Sun Feb 14 15:44:13 2016	1455464653	1603	12948	14552	12911
Sun Feb 14 15:41:56 2016	1455464516	5315	9253	14568	9176
Sun Feb 14 15:42:42 2016	1455464562	271	14325	14596	13860
Sun Feb 14 15:42:42 2016	1455464562	226	14371	14596	14325
Sun Feb 14 15:42:07 2016	1455464527	1	14732	14733	14692
Sun Feb 14 15:41:56 2016	1455464516	4988	9803	14792	9750
Sun Feb 14 15:42:02 2016	1455464522	645	14253	14897	14215
Sun Feb 14 15:43:25 2016	1455464605	4	14977	14982	14935
Sun Feb 14 15:42:34 2016	1455464554	3	15021	15024	14980
Sun Feb 14 15:41:56 2016	1455464516	5459	9715	15174	9610
Sun Feb 14 15:43:02 2016	1455464582	1	15223	15224	15153
Sun Feb 14 15:42:02 2016	1455464522	682	14554	15237	14507
Sun Feb 14 15:42:02 2016	1455464522	315	14921	15237	14827
Sun Feb 14 15:42:05 2016	1455464525	2	15360	15362	15322
Sun Feb 14 15:42:05 2016	1455464525	0	15403	15403	15350
Sun Feb 14 15:41:56 2016	1455464516	5672	9890	15562	9398
Sun Feb 14 15:44:15 2016	1455464655	130	15511	15641	15455
Sun Feb 14 15:42:04 2016	1455464524	1	15684	15685	15629
Sun Feb 14 15:42:03 2016	1455464523	65	15623	15689	15581
Sun Feb 14 15:41:56 2016	1455464516	5205	10638	15843	10581
Sun Feb 14 15:42:03 2016	1455464523	1	15966	15967	15901
Sun Feb 14 15:42:35 2016	1455464555	0	16027	16028	15998
Sun Feb 14 15:41:56 2016	1455464516	4470	11616	16086	11081
Sun Feb 14 15:44:13 2016	1455464653	646	15489	16135	15436
Sun Feb 14 15:44:13 2016	1455464653	1530	14663	16193	14625
Sun Feb 14 15:44:14 2016	1455464654	202	16045	16247	16003
Sun Feb 14 15:43:56 2016	1455464636	248	16029	16276	15989
Sun Feb 14 15:44:13 2016	1455464653	1442	14970	16412	14923
Sun Feb 14 15:44:15 2016	1455464655	15	16761	16776	16641
Sun Feb 14 15:41:56 2016	1455464516	5105	11852	16957	11752
Sun Feb 14 15:44:16 2016	1455464656	145	16850	16995	16769
Sun Feb 14 15:42:03 2016	1455464523	672	16422	17094	16304
Sun Feb 14 15:44:15 2016	1455464655	2	17128	17130	17077
Sun Feb 14 15:44:13 2016	1455464653	991	16252	17242	16213
Sun Feb 14 15:44:13 2016	1455464653	1489	15814	17303	15773
Sun Feb 14 15:44:15 2016	1455464655	3	17416	17418	16998
Sun Feb 14 15:43:55 2016	1455464635	864	16606	17470	16271
Sun Feb 14 15:44:13 2016	1455464653	1640	16019	17659	15982
Sun Feb 14 15:41:56 2016	1455464516	5262	13519	18781	13462
